Time/min,Temp/Cel,DSC/uW,DDSC/(uW/min)
496.60333333333335,142.367141723633,-1222.02672767639,24.92578125
496.605,142.383987426758,-1222.06847572327,24.90966796875
496.6066666666667,142.400848388672,-1222.1108341217,24.90087890625
496.60833333333335,142.417739868164,-1222.15307044983,24.90380859375
496.61,142.434585571289,-1222.19518470764,24.908203125
496.6116666666667,142.451416015625,-1222.23693275452,24.91259765625
496.61333333333334,142.468276977539,-1222.27855873108,24.9111328125
496.615,142.485122680664,-1222.32018470764,24.90673828125
496.6166666666667,142.501983642578,-1222.3618106842,24.90087890625
496.61833333333334,142.518844604492,-1222.40331459045,24.89208984375
496.62,142.535690307617,-1222.44469642639,24.884765625
496.62166666666667,142.552520751953,-1222.48607826233,24.8759765625
496.62333333333333,142.569381713867,-1222.52721595764,24.87451171875
496.625,142.586242675781,-1222.56859779358,24.87890625
496.62666666666667,142.603088378906,-1222.61022377014,24.890625
496.62833333333333,142.619918823242,-1222.65233802795,24.8994140625
496.63,142.636810302734,-1222.69457435608,24.90087890625
496.63166666666666,142.653625488281,-1222.73668861389,24.890625
496.6333333333333,142.670486450195,-1222.77855873108,24.87744140625
496.635,142.687347412109,-1222.82055091858,24.8642578125
496.63666666666666,142.704193115234,-1222.86242103577,24.861328125
496.6383333333333,142.721054077148,-1222.90429115295,24.8642578125
496.64,142.737884521484,-1222.94591712952,24.86865234375
496.64166666666665,142.754730224609,-1222.98729896545,24.86865234375
496.6433333333333,142.771591186523,-1223.02868080139,24.86279296875
496.645,142.788452148438,-1223.06969642639,24.8525390625
496.64666666666665,142.805297851563,-1223.11071205139,24.84228515625
496.6483333333333,142.822158813477,-1223.1518497467,24.83056640625
496.65,142.838989257813,-1223.19323158264,24.8232421875
496.65166666666664,142.855880737305,-1223.23461341858,24.8173828125
496.6533333333333,142.872695922852,-1223.27599525452,24.8115234375
496.655,142.889556884766,-1223.31701087952,24.80712890625
496.6566666666667,142.90641784668,-1223.35802650452,24.80126953125
496.65833333333336,142.923263549805,-1223.39904212952,24.79541015625
496.66,142.940155029297,-1223.44017982483,24.78955078125
496.6616666666667,142.957015991211,-1223.48156166077,24.78662109375
496.66333333333336,142.973861694336,-1223.5229434967,24.78515625
496.665,142.99072265625,-1223.56481361389,24.7880859375
496.6666666666667,143.007583618164,-1223.60704994202,24.791015625
496.66833333333335,143.024459838867,-1223.64953041077,24.79248046875
496.67,143.041320800781,-1223.69164466858,24.7880859375
496.6716666666667,143.058181762695,-1223.73314857483,24.78076171875
496.67333333333335,143.074996948242,-1223.77404212952,24.7734375
496.675,143.091888427734,-1223.81469154358,24.76904296875
496.6766666666667,143.10871887207,-1223.85534095764,24.76318359375
496.67833333333334,143.125579833984,-1223.89611244202,24.76171875
496.68,143.142425537109,-1223.93663978577,24.7587890625
496.6816666666667,143.159286499023,-1223.9770450592,24.76171875
496.68333333333334,143.176147460938,-1224.01720619202,24.76611328125
496.685,143.192993164063,-1224.05736732483,24.7734375
496.68666666666667,143.209854125977,-1224.09777259827,24.7822265625
496.68833333333333,143.226715087891,-1224.13866615295,24.78955078125
496.69,143.243560791016,-1224.18004798889,24.791015625
496.69166666666666,143.260391235352,-1224.22167396545,24.78662109375
496.6933333333333,143.277252197266,-1224.26329994202,24.779296875
496.695,143.294097900391,-1224.30455970764,24.77197265625
496.69666666666666,143.310928344727,-1224.34581947327,24.76904296875
496.6983333333333,143.327789306641,-1224.38695716858,24.76611328125
496.7,143.344635009766,-1224.42809486389,24.76904296875
496.70166666666665,143.36149597168,-1224.46911048889,24.77490234375
496.7033333333333,143.378326416016,-1224.5102481842,24.7763671875
496.705,143.39518737793,-1224.55150794983,24.7734375
496.70666666666665,143.412033081055,-1224.59288978577,24.76318359375
496.7083333333333,143.428863525391,-1224.63451576233,24.75146484375
496.71,143.445724487305,-1224.6762638092,24.73974609375
496.71166666666664,143.46257019043,-1224.71801185608,24.73388671875
496.7133333333333,143.479400634766,-1224.75963783264,24.7353515625
496.715,143.49626159668,-1224.80114173889,24.744140625
496.71666666666664,143.513076782227,-1224.84264564514,24.7529296875
496.7183333333333,143.529937744141,-1224.88414955139,24.7587890625
496.72,143.546768188477,-1224.92589759827,24.7646484375
496.7216666666667,143.563613891602,-1224.96752357483,24.77783203125
496.72333333333336,143.580444335938,-1225.00939369202,24.7939453125
496.725,143.597305297852,-1225.05114173889,24.81591796875
496.7266666666667,143.614120483398,-1225.09313392639,24.83642578125
496.72833333333335,143.630981445313,-1225.13488197327,24.85107421875
496.73,143.647811889648,-1225.17650794983,24.8525390625
496.7316666666667,143.664657592773,-1225.21776771545,24.84228515625
496.73333333333335,143.681488037109,-1225.25878334045,24.82763671875
496.735,143.698318481445,-1225.29955482483,24.814453125
496.7366666666667,143.715179443359,-1225.3403263092,24.8056640625
496.73833333333334,143.731994628906,-1225.38109779358,24.79541015625
496.74,143.748825073242,-1225.42186927795,24.78662109375
496.7416666666667,143.765686035156,-1225.46312904358,24.77783203125
496.74333333333334,143.782501220703,-1225.50475502014,24.77197265625
496.745,143.799331665039,-1225.54625892639,24.7646484375
496.74666666666667,143.816162109375,-1225.5873966217,24.76025390625
496.74833333333333,143.832977294922,-1225.6284122467,24.76025390625
496.75,143.849807739258,-1225.66967201233,24.76611328125
496.75166666666667,143.866638183594,-1225.71117591858,24.77783203125
496.75333333333333,143.883483886719,-1225.75280189514,24.78955078125
496.755,143.900314331055,-1225.7944278717,24.80126953125
496.75666666666666,143.917144775391,-1225.83605384827,24.8115234375
496.7583333333333,143.933990478516,-1225.8774356842,24.82177734375
496.76,143.95085144043,-1225.91857337952,24.83203125
496.76166666666666,143.967681884766,-1225.95983314514,24.8408203125
496.7633333333333,143.984527587891,-1226.0014591217,24.8466796875
496.765,144.001388549805,-1226.04320716858,24.84375
496.76666666666665,144.018249511719,-1226.08519935608,24.83642578125
496.7683333333333,144.035095214844,-1226.12706947327,24.82177734375
496.77,144.051986694336,-1226.16869544983,24.81298828125
496.77166666666665,144.068817138672,-1226.20971107483,24.80859375
496.7733333333333,144.085678100586,-1226.25023841858,24.8115234375
496.775,144.102523803711,-1226.29064369202,24.8203125
496.77666666666664,144.119384765625,-1226.33117103577,24.83349609375
496.7783333333333,144.136245727539,-1226.37169837952,24.84375
496.78,144.153091430664,-1226.41210365295,24.8466796875
496.7816666666667,144.169952392578,-1226.45250892639,24.84228515625
496.78333333333336,144.186813354492,-1226.49291419983,24.82763671875
496.785,144.203659057617,-1226.53344154358,24.80859375
496.7866666666667,144.220489501953,-1226.57396888733,24.7880859375
496.78833333333336,144.237350463867,-1226.61486244202,24.7705078125
496.79,144.254196166992,-1226.65624427795,24.7587890625
496.7916666666667,144.271057128906,-1226.69835853577,24.74853515625
496.79333333333335,144.28791809082,-1226.74108314514,24.73974609375
496.795,144.304763793945,-1226.78380775452,24.73095703125
496.7966666666667,144.321624755859,-1226.82641029358,24.720703125
496.79833333333335,144.338485717773,-1226.86876869202,24.70751953125
496.8,144.355346679688,-1226.91112709045,24.6943359375
496.8016666666667,144.372222900391,-1226.95348548889,24.6826171875
496.80333333333334,144.389083862305,-1226.99596595764,24.6708984375
496.805,144.405944824219,-1227.03808021545,24.6591796875
496.8066666666667,144.422790527344,-1227.07970619202,24.6474609375
496.80833333333334,144.439651489258,-1227.12084388733,24.63427734375
496.81,144.456512451172,-1227.1616153717,24.61962890625
496.81166666666667,144.473358154297,-1227.2026309967,24.60498046875
496.81333333333333,144.490188598633,-1227.24389076233,24.59619140625
496.815,144.507049560547,-1227.28539466858,24.5947265625
496.81666666666666,144.523895263672,-1227.32714271545,24.59765625
496.8183333333333,144.540725708008,-1227.36901283264,24.59765625
496.82,144.5576171875,-1227.4106388092,24.59765625
496.82166666666666,144.574432373047,-1227.4516544342,24.59765625
496.8233333333333,144.591293334961,-1227.49205970764,24.59912109375
496.825,144.608123779297,-1227.53209877014,24.59912109375
496.82666666666665,144.624984741211,-1227.57213783264,24.59619140625
496.8283333333333,144.641830444336,-1227.61193275452,24.59033203125
496.83,144.65869140625,-1227.65160560608,24.580078125
496.83166666666665,144.675521850586,-1227.69164466858,24.568359375
496.8333333333333,144.692367553711,-1227.73204994202,24.54931640625
496.835,144.709228515625,-1227.77282142639,24.5244140625
496.83666666666664,144.726150512695,-1227.81371498108,24.49951171875
496.8383333333333,144.743103027344,-1227.85448646545,24.47314453125
496.84,144.760009765625,-1227.8950138092,24.451171875
496.84166666666664,144.776962280273,-1227.93529701233,24.4306640625
496.8433333333333,144.793914794922,-1227.97545814514,24.41455078125
496.845,144.81086730957,-1228.01574134827,24.40283203125
496.8466666666667,144.827819824219,-1228.05639076233,24.39697265625
496.84833333333336,144.844741821289,-1228.0971622467,24.3984375
496.85,144.861663818359,-1228.13805580139,24.404296875
496.8516666666667,144.878601074219,-1228.17870521545,24.4130859375
496.85333333333335,144.895553588867,-1228.21911048889,24.4189453125
496.855,144.912475585938,-1228.25939369202,24.42041015625
496.8566666666667,144.929397583008,-1228.29979896545,24.4189453125
496.85833333333335,144.946350097656,-1228.34044837952,24.41455078125
496.86,144.963272094727,-1228.38097572327,24.4130859375
496.8616666666667,144.980224609375,-1228.42150306702,24.42041015625
496.86333333333334,144.997131347656,-1228.46190834045,24.43505859375
496.865,145.014083862305,-1228.5024356842,24.4541015625
496.8666666666667,145.031005859375,-1228.54284095764,24.47021484375
496.86833333333334,145.047927856445,-1228.58312416077,24.4775390625
496.87,145.064849853516,-1228.62316322327,24.486328125
496.87166666666667,145.081771850586,-1228.66320228577,24.49951171875
496.87333333333333,145.098693847656,-1228.7036075592,24.509765625
496.875,145.115631103516,-1228.74413490295,24.515625
496.87666666666667,145.132553100586,-1228.78478431702,24.51416015625
496.87833333333333,145.149444580078,-1228.82543373108,24.5068359375
496.88,145.166366577148,-1228.86583900452,24.498046875
496.88166666666666,145.183288574219,-1228.90636634827,24.4921875
496.8833333333333,145.200210571289,-1228.94701576233,24.4921875
496.885,145.21711730957,-1228.98803138733,24.49951171875
496.88666666666666,145.234008789063,-1229.02953529358,24.50537109375
496.8883333333333,145.250930786133,-1229.07116127014,24.5068359375
496.89,145.267852783203,-1229.11290931702,24.50537109375
496.89166666666665,145.284744262695,-1229.15453529358,24.498046875
496.8933333333333,145.301666259766,-1229.19603919983,24.4921875
496.895,145.318542480469,-1229.23754310608,24.4892578125
496.89666666666665,145.335464477539,-1229.27892494202,24.4921875
496.8983333333333,145.352386474609,-1229.32030677795,24.49658203125
496.9,145.369277954102,-1229.36168861389,24.49951171875
496.90166666666664,145.386199951172,-1229.40343666077,24.50537109375
496.9033333333333,145.403091430664,-1229.44567298889,24.50830078125
496.905,145.419998168945,-1229.48790931702,24.5068359375
496.9066666666667,145.436889648438,-1229.52990150452,24.498046875
496.90833333333336,145.453811645508,-1229.57128334045,24.49072265625
496.91,145.470703125,-1229.61193275452,24.486328125
496.9116666666667,145.48762512207,-1229.65246009827,24.4892578125
496.91333333333336,145.504516601563,-1229.69323158264,24.498046875
496.915,145.521392822266,-1229.73412513733,24.50537109375
496.9166666666667,145.538314819336,-1229.77501869202,24.51416015625
496.91833333333335,145.555206298828,-1229.81566810608,24.521484375
496.92,145.57209777832,-1229.8559513092,24.5302734375
496.9216666666667,145.588989257813,-1229.8959903717,24.54052734375
496.92333333333335,145.605880737305,-1229.9360294342,24.544921875
496.925,145.622756958008,-1229.97631263733,24.5419921875
496.9266666666667,145.6396484375,-1230.0170841217,24.533203125
496.92833333333334,145.656509399414,-1230.05785560608,24.5185546875
496.93,145.673400878906,-1230.09862709045,24.50830078125
496.9316666666667,145.690292358398,-1230.13927650452,24.50244140625
496.93333333333334,145.707168579102,-1230.17955970764,24.50244140625
496.935,145.724060058594,-1230.21972084045,24.50390625
496.93666666666667,145.740921020508,-1230.25988197327,24.50537109375
496.93833333333333,145.7578125,-1230.30040931702,24.50537109375
496.94,145.774703979492,-1230.34118080139,24.50390625
496.94166666666666,145.791595458984,-1230.38207435608,24.5009765625
496.9433333333333,145.808441162109,-1230.42308998108,24.49365234375
496.945,145.825332641602,-1230.46386146545,24.48193359375
496.94666666666666,145.842224121094,-1230.50414466858,24.47314453125
496.9483333333333,145.859115600586,-1230.54393959045,24.47021484375
496.95,145.876007080078,-1230.58373451233,24.4716796875
496.95166666666665,145.892883300781,-1230.62365150452,24.48046875
496.9533333333333,145.909774780273,-1230.66393470764,24.48486328125
496.955,145.926666259766,-1230.70470619202,24.48193359375
496.95666666666665,145.943557739258,-1230.74572181702,24.4775390625
496.9583333333333,145.960418701172,-1230.78698158264,24.4716796875
496.96,145.977294921875,-1230.82824134827,24.474609375
496.96166666666664,145.994186401367,-1230.8696231842,24.4892578125
496.9633333333333,146.011077880859,-1230.91088294983,24.51416015625
496.965,146.027969360352,-1230.95177650452,24.54345703125
496.96666666666664,146.044830322266,-1230.99218177795,24.568359375
496.9683333333333,146.06169128418,-1231.03246498108,24.58447265625
496.97,146.078567504883,-1231.0727481842,24.59765625
496.9716666666667,146.095458984375,-1231.11351966858,24.60791015625
496.97333333333336,146.112350463867,-1231.1547794342,24.61962890625
496.975,146.129211425781,-1231.19640541077,24.63427734375
496.9766666666667,146.146102905273,-1231.23803138733,24.6474609375
496.97833333333335,146.162979125977,-1231.27965736389,24.66064453125
496.98,146.179840087891,-1231.32103919983,24.6708984375
496.9816666666667,146.196731567383,-1231.36229896545,24.68115234375
496.98333333333335,146.213623046875,-1231.40343666077,24.6943359375
496.985,146.230484008789,-1231.44457435608,24.708984375
496.9866666666667,146.247375488281,-1231.4858341217,24.7236328125
496.98833333333334,146.264251708984,-1231.52733802795,24.73974609375
496.99,146.281112670898,-1231.56908607483,24.75732421875
496.9916666666667,146.298004150391,-1231.61058998108,24.77490234375
496.99333333333334,146.314865112305,-1231.65197181702,24.7939453125
496.995,146.331756591797,-1231.6928653717,24.80859375
496.99666666666667,146.3486328125,-1231.73339271545,24.814453125
496.99833333333333,146.365493774414,-1231.7739200592,24.8115234375
497,146.382385253906,-1231.81432533264,24.80126953125
497.00166666666667,146.399276733398,-1231.85521888733,24.78662109375
497.00333333333333,146.416168212891,-1231.89672279358,24.767578125
497.005,146.433044433594,-1231.93883705139,24.7470703125
497.00666666666666,146.449935913086,-1231.98131752014,24.732421875
497.0083333333333,146.466827392578,-1232.02367591858,24.72509765625
497.01,146.48371887207,-1232.06579017639,24.72509765625
497.01166666666666,146.500579833984,-1232.10766029358,24.72802734375
497.0133333333333,146.517501831055,-1232.14928627014,24.7294921875
497.015,146.53434753418,-1232.1909122467,24.72802734375
497.01666666666665,146.551239013672,-1232.23241615295,24.7236328125
497.0183333333333,146.568130493164,-1232.27367591858,24.7177734375
497.02,146.584991455078,-1232.3149356842,24.71044921875
497.02166666666665,146.60188293457,-1232.35631752014,24.703125
497.0233333333333,146.618759155273,-1232.3979434967,24.69580078125
497.025,146.635620117188,-1232.4399356842,24.69140625
497.02666666666664,146.65251159668,-1232.48217201233,24.6884765625
497.0283333333333,146.669372558594,-1232.52416419983,24.68701171875
497.03,146.686264038086,-1232.56579017639,24.68408203125
497.0316666666667,146.703109741211,-1232.60704994202,24.68408203125
497.03333333333336,146.720001220703,-1232.64830970764,24.68994140625
497.035,146.736862182617,-1232.68981361389,24.69873046875
497.0366666666667,146.753753662109,-1232.73131752014,24.71337890625
497.03833333333336,146.770614624023,-1232.77257728577,24.7294921875
497.04,146.787506103516,-1232.81334877014,24.74560546875
497.0416666666667,146.804351806641,-1232.85375404358,24.76318359375
497.04333333333335,146.821243286133,-1232.89379310608,24.7734375
497.045,146.838104248047,-1232.93358802795,24.77490234375
497.0466666666667,146.854995727539,-1232.9731388092,24.767578125
497.04833333333335,146.871856689453,-1233.01281166077,24.7529296875
497.05,146.888732910156,-1233.05260658264,24.73681640625
497.0516666666667,146.90559387207,-1233.09288978577,24.72216796875
497.05333333333334,146.922485351563,-1233.13341712952,24.7119140625
497.055,146.939376831055,-1233.1743106842,24.708984375
497.0566666666667,146.956237792969,-1233.21544837952,24.7119140625
497.05833333333334,146.973083496094,-1233.25670814514,24.7177734375
497.06,146.989944458008,-1233.29784584045,24.7236328125
497.06166666666667,147.0068359375,-1233.33886146545,24.7265625
497.06333333333333,147.023696899414,-1233.37963294983,24.720703125
497.065,147.040588378906,-1233.42028236389,24.7060546875
497.06666666666666,147.057434082031,-1233.46105384827,24.68408203125
497.0683333333333,147.074295043945,-1233.50194740295,24.6591796875
497.07,147.091186523438,-1233.54308509827,24.638671875
497.07166666666666,147.10807800293,-1233.58434486389,24.62255859375
497.0733333333333,147.124938964844,-1233.62609291077,24.61083984375
497.075,147.141815185547,-1233.66808509827,24.6005859375
497.07666666666665,147.158706665039,-1233.71019935608,24.5888671875
497.0783333333333,147.175598144531,-1233.75231361389,24.5771484375
497.08,147.192489624023,-1233.79418373108,24.568359375
497.08166666666665,147.209350585938,-1233.83605384827,24.56689453125
497.0833333333333,147.226211547852,-1233.87792396545,24.57275390625
497.085,147.243087768555,-1233.91967201233,24.58740234375
497.08666666666664,147.259948730469,-1233.96129798889,24.6064453125
497.0883333333333,147.276840209961,-1234.00280189514,24.6298828125
497.09,147.293701171875,-1234.04406166077,24.6533203125
497.09166666666664,147.310562133789,-1234.08507728577,24.67529296875
497.0933333333333,147.327438354492,-1234.12597084045,24.68994140625
497.095,147.344329833984,-1234.16698646545,24.69580078125
497.0966666666667,147.361190795898,-1234.20836830139,24.6943359375
497.09833333333336,147.378082275391,-1234.25023841858,24.68994140625
497.1,147.394973754883,-1234.29223060608,24.68701171875
497.1016666666667,147.411819458008,-1234.33397865295,24.68408203125
497.10333333333335,147.4287109375,-1234.3754825592,24.68115234375
497.105,147.445602416992,-1234.41637611389,24.6796875
497.1066666666667,147.462493896484,-1234.45678138733,24.6767578125
497.10833333333335,147.479354858398,-1234.49694252014,24.67529296875
497.11,147.496231079102,-1234.53710365295,24.6767578125
497.1116666666667,147.513122558594,-1234.57738685608,24.6826171875
497.11333333333334,147.529983520508,-1234.6176700592,24.68994140625
497.115,147.546875,-1234.65795326233,24.68994140625
497.1166666666667,147.563766479492,-1234.69835853577,24.6826171875
497.11833333333334,147.580627441406,-1234.73888587952,24.66796875
497.12,147.597473144531,-1234.77941322327,24.64892578125
497.12166666666667,147.614364624023,-1234.81994056702,24.6328125
497.12333333333333,147.631225585938,-1234.86058998108,24.61962890625
497.125,147.648086547852,-1234.90148353577,24.6123046875
497.12666666666667,147.664947509766,-1234.94274330139,24.61083984375
497.12833333333333,147.681793212891,-1234.98412513733,24.615234375
497.13,147.698654174805,-1235.02562904358,24.61962890625
497.13166666666666,147.715545654297,-1235.06725502014,24.6240234375
497.1333333333333,147.732406616211,-1235.1088809967,24.63134765625
497.135,147.749267578125,-1235.15038490295,24.63720703125
497.13666666666666,147.76611328125,-1235.19140052795,24.64013671875
497.1383333333333,147.782974243164,-1235.23217201233,24.6328125
497.14,147.799835205078,-1235.2729434967,24.61962890625
497.14166666666665,147.81672668457,-1235.3139591217,24.6064453125
497.1433333333333,147.833587646484,-1235.35485267639,24.6005859375
497.145,147.850433349609,-1235.39562416077,24.603515625
497.14666666666665,147.867324829102,-1235.43627357483,24.6123046875
497.1483333333333,147.884185791016,-1235.47667884827,24.62548828125
497.15,147.90104675293,-1235.51732826233,24.6357421875
497.15166666666664,147.917938232422,-1235.55834388733,24.6474609375
497.1533333333333,147.934814453125,-1235.59996986389,24.66064453125
497.155,147.951675415039,-1235.64183998108,24.68115234375
497.1566666666667,147.968536376953,-1235.68358802795,24.70458984375
497.15833333333336,147.985397338867,-1235.72496986389,24.72509765625
497.16,148.002288818359,-1235.76586341858,24.7412109375
497.1616666666667,148.019134521484,-1235.80639076233,24.75439453125
497.16333333333336,148.035995483398,-1235.84691810608,24.76611328125
497.165,148.052856445313,-1235.88768959045,24.77490234375
497.1666666666667,148.069747924805,-1235.92894935608,24.78076171875
497.16833333333335,148.086639404297,-1235.97057533264,24.7822265625
497.17,148.103485107422,-1236.01256752014,24.779296875
497.1716666666667,148.120346069336,-1236.05443763733,24.7734375
497.17333333333335,148.137237548828,-1236.09606361389,24.76171875
497.175,148.154098510742,-1236.13768959045,24.74560546875
497.1766666666667,148.170959472656,-1236.17907142639,24.7265625
497.17833333333334,148.187835693359,-1236.22033119202,24.71484375
497.18,148.204696655273,-1236.26110267639,24.708984375
497.1816666666667,148.221557617188,-1236.30187416077,24.7060546875
497.18333333333334,148.238418579102,-1236.34276771545,24.70166015625
497.185,148.255279541016,-1236.38402748108,24.697265625
497.18666666666667,148.272125244141,-1236.42577552795,24.6943359375
497.18833333333333,148.289016723633,-1236.46740150452,24.6943359375
497.19,148.305877685547,-1236.50890541077,24.697265625
497.19166666666666,148.322738647461,-1236.54992103577,24.69873046875
497.1933333333333,148.339599609375,-1236.59105873108,24.697265625
497.195,148.3564453125,-1236.63244056702,24.68994140625
497.19666666666666,148.373306274414,-1236.67443275452,24.6796875
497.1983333333333,148.390167236328,-1236.71666908264,24.66796875
497.2,148.407028198242,-1236.75878334045,24.6591796875
497.20166666666665,148.423889160156,-1236.80065345764,24.65478515625
497.2033333333333,148.440734863281,-1236.8422794342,24.6591796875
497.205,148.457595825195,-1236.88378334045,24.66796875
497.20666666666665,148.474456787109,-1236.92516517639,24.673828125
497.2083333333333,148.491317749023,-1236.96654701233,24.6708984375
497.21,148.508209228516,-1237.00792884827,24.65625
497.21166666666664,148.525024414063,-1237.04906654358,24.6357421875
497.2133333333333,148.541885375977,-1237.09008216858,24.6181640625
497.215,148.558776855469,-1237.13073158264,24.60791015625
497.21666666666664,148.575637817383,-1237.17101478577,24.6005859375
497.2183333333333,148.592498779297,-1237.21093177795,24.6005859375
497.22,148.609344482422,-1237.25097084045,24.603515625
497.2216666666667,148.626205444336,-1237.29125404358,24.60791015625
497.22333333333336,148.64306640625,-1237.33178138733,24.60791015625
497.225,148.659927368164,-1237.37243080139,24.6005859375
497.2266666666667,148.676788330078,-1237.41295814514,24.591796875
497.22833333333335,148.693634033203,-1237.45348548889,24.57861328125
497.23,148.710494995117,-1237.49413490295,24.56982421875
497.2316666666667,148.727355957031,-1237.53478431702,24.56396484375
497.23333333333335,148.744186401367,-1237.57555580139,24.56396484375
497.235,148.761047363281,-1237.61644935608,24.5654296875
497.2366666666667,148.777862548828,-1237.65746498108,24.5654296875
497.23833333333334,148.794723510742,-1237.69848060608,24.56103515625
497.24,148.811553955078,-1237.73925209045,24.556640625
497.2416666666667,148.828414916992,-1237.77990150452,24.55517578125
497.24333333333334,148.845230102539,-1237.82042884827,24.55517578125
497.245,148.862060546875,-1237.86132240295,24.55810546875
497.24666666666667,148.878921508789,-1237.90258216858,24.56396484375
497.24833333333333,148.895782470703,-1237.9438419342,24.57275390625
497.25,148.912612915039,-1237.9848575592,24.580078125
497.25166666666667,148.929428100586,-1238.02526283264,24.58447265625
497.25333333333333,148.946258544922,-1238.06554603577,24.5859375
497.255,148.963088989258,-1238.1059513092,24.58447265625
497.25666666666666,148.979919433594,-1238.14672279358,24.5830078125
497.2583333333333,148.99674987793,-1238.18773841858,24.5859375
497.26,149.013565063477,-1238.22912025452,24.59619140625
497.26166666666666,149.030395507813,-1238.27062416077,24.6064453125
497.2633333333333,149.047225952148,-1238.31176185608,24.61669921875
497.265,149.064056396484,-1238.35253334045,24.6240234375
497.26666666666665,149.080871582031,-1238.39281654358,24.6298828125
497.2683333333333,149.097702026367,-1238.43334388733,24.64013671875
497.27,149.114532470703,-1238.47399330139,24.64599609375
497.27166666666665,149.131362915039,-1238.51488685608,24.64599609375
497.2733333333333,149.148147583008,-1238.55590248108,24.6416015625
497.275,149.164978027344,-1238.59691810608,24.6298828125
497.27666666666664,149.18180847168,-1238.6381778717,24.615234375
497.2783333333333,149.198608398438,-1238.67955970764,24.6005859375
497.28,149.215438842773,-1238.7211856842,24.5947265625
497.2816666666667,149.23225402832,-1238.76305580139,24.59765625
497.28333333333336,149.249084472656,-1238.80504798889,24.60498046875
497.285,149.265884399414,-1238.84691810608,24.61669921875
497.2866666666667,149.28271484375,-1238.88878822327,24.62255859375
497.28833333333336,149.299530029297,-1238.93078041077,24.61962890625
497.29,149.316360473633,-1238.97289466858,24.61083984375
497.2916666666667,149.333190917969,-1239.01488685608,24.6005859375
497.29333333333335,149.350021362305,-1239.05663490295,24.59765625
497.295,149.366836547852,-1239.09789466858,24.6005859375
497.2966666666667,149.383636474609,-1239.13878822327,24.6064453125
497.29833333333335,149.400466918945,-1239.17931556702,24.61083984375
497.3,149.417297363281,-1239.21984291077,24.61083984375
497.3016666666667,149.434127807617,-1239.26061439514,24.6005859375
497.30333333333334,149.450912475586,-1239.30150794983,24.5830078125
497.305,149.467742919922,-1239.34264564514,24.5654296875
497.3066666666667,149.484573364258,-1239.38378334045,24.55078125
497.30833333333334,149.501403808594,-1239.42492103577,24.5419921875
497.31,149.518218994141,-1239.4663028717,24.53173828125
497.31166666666667,149.535049438477,-1239.5073184967,24.52294921875
497.31333333333333,149.551879882813,-1239.54796791077,24.509765625
497.315,149.568710327148,-1239.58825111389,24.4921875
497.31666666666666,149.585525512695,-1239.62804603577,24.47314453125
497.3183333333333,149.602325439453,-1239.66771888733,24.4482421875
497.32,149.619155883789,-1239.7075138092,24.421875
497.32166666666666,149.636016845703,-1239.74804115295,24.39111328125
497.3233333333333,149.652847290039,-1239.78905677795,24.35888671875
497.325,149.669662475586,-1239.83031654358,24.3251953125
497.32666666666665,149.686492919922,-1239.87182044983,24.2958984375
497.3283333333333,149.703353881836,-1239.91320228577,24.2666015625
497.33,149.720184326172,-1239.95421791077,24.240234375
497.33166666666665,149.736999511719,-1239.99474525452,24.216796875
497.3333333333333,149.753829956055,-1240.03490638733,24.19775390625
497.335,149.770660400391,-1240.07506752014,24.1787109375
497.33666666666664,149.787490844727,-1240.11559486389,24.16259765625
497.3383333333333,149.804321289063,-1240.15648841858,24.146484375
497.34,149.821136474609,-1240.19762611389,24.13037109375
497.34166666666664,149.837966918945,-1240.23864173889,24.10986328125
497.3433333333333,149.854827880859,-1240.27916908264,24.08642578125
497.345,149.871658325195,-1240.31920814514,24.0615234375
497.3466666666667,149.88850402832,-1240.3588809967,24.03662109375
497.34833333333336,149.905334472656,-1240.39843177795,24.01025390625
497.35,149.922164916992,-1240.4379825592,23.9853515625
497.3516666666667,149.939025878906,-1240.47765541077,23.95458984375
497.35333333333335,149.955856323242,-1240.51757240295,23.92822265625
497.355,149.972671508789,-1240.55736732483,23.90478515625
497.3566666666667,149.989501953125,-1240.59691810608,23.88427734375
497.35833333333335,150.006362915039,-1240.63634681702,23.86962890625
497.36,150.023193359375,-1240.67553138733,23.8564453125
497.3616666666667,150.040008544922,-1240.71471595764,23.84326171875
497.36333333333334,150.056838989258,-1240.75377845764,23.8271484375
497.365,150.073669433594,-1240.79296302795,23.8095703125
497.3666666666667,150.090530395508,-1240.83214759827,23.79638671875
497.36833333333334,150.107360839844,-1240.8715763092,23.7802734375
497.37,150.124176025391,-1240.91100502014,23.76416015625
497.37166666666667,150.141006469727,-1240.95079994202,23.748046875
497.37333333333333,150.157836914063,-1240.99096107483,23.73486328125
497.375,150.174667358398,-1241.03136634827,23.724609375
497.37666666666667,150.191482543945,-1241.07152748108,23.70849609375
497.37833333333333,150.208343505859,-1241.11144447327,23.6865234375
497.38,150.225173950195,-1241.15099525452,23.66162109375
497.38166666666666,150.242034912109,-1241.19017982483,23.63525390625
497.3833333333333,150.258865356445,-1241.2289981842,23.61328125
497.385,150.275680541992,-1241.26781654358,23.595703125
497.38666666666666,150.292541503906,-1241.30663490295,23.58251953125
497.3883333333333,150.309371948242,-1241.34569740295,23.57080078125
497.39,150.326202392578,-1241.38463783264,23.560546875
497.39166666666665,150.343048095703,-1241.42370033264,23.5517578125
