Time/min,Temp/Cel,DSC/uW,DDSC/(uW/min)
212.09666666666666,186.929885864258,-1303.48192214966,23.98681640625
212.09833333333333,186.946548461914,-1303.52244949341,23.953125
212.1,186.963226318359,-1303.56261062622,23.923828125
212.10166666666666,186.979919433594,-1303.60216140747,23.91064453125
212.10333333333332,186.996612548828,-1303.64110183716,23.91064453125
212.105,187.013275146484,-1303.67992019653,23.9267578125
212.10666666666665,187.029968261719,-1303.71910476685,23.94873046875
212.10833333333332,187.046661376953,-1303.7586555481,23.970703125
212.11,187.06330871582,-1303.79881668091,23.99267578125
212.11166666666668,187.080001831055,-1303.83922195435,24.01611328125
212.11333333333334,187.096694946289,-1303.88011550903,24.03955078125
212.115,187.113388061523,-1303.92113113403,24.06298828125
212.11666666666667,187.130081176758,-1303.9617805481,24.076171875
212.11833333333334,187.146774291992,-1304.00120925903,24.0791015625
212.12,187.163467407227,-1304.03929519653,24.08203125
212.12166666666667,187.180114746094,-1304.07664871216,24.087890625
212.12333333333333,187.196807861328,-1304.11400222778,24.09814453125
212.125,187.213500976563,-1304.15196609497,24.111328125
212.12666666666667,187.230194091797,-1304.19066238403,24.11865234375
212.12833333333333,187.246887207031,-1304.22972488403,24.12158203125
212.13,187.263580322266,-1304.27049636841,24.12158203125
212.13166666666666,187.2802734375,-1304.31248855591,24.1259765625
212.13333333333333,187.296920776367,-1304.35399246216,24.13623046875
212.135,187.313613891602,-1304.39500808716,24.15234375
212.13666666666666,187.330276489258,-1304.43529129028,24.18017578125
212.13833333333332,187.346969604492,-1304.47508621216,24.21240234375
212.14,187.363662719727,-1304.51463699341,24.240234375
212.14166666666668,187.380355834961,-1304.55467605591,24.263671875
212.14333333333335,187.397003173828,-1304.59544754028,24.2841796875
212.145,187.413696289063,-1304.6365852356,24.30322265625
212.14666666666668,187.430389404297,-1304.67784500122,24.31640625
212.14833333333334,187.447082519531,-1304.71873855591,24.32373046875
212.15,187.463745117188,-1304.75938796997,24.328125
212.15166666666667,187.480438232422,-1304.79979324341,24.32958984375
212.15333333333334,187.497131347656,-1304.84019851685,24.32958984375
212.155,187.513778686523,-1304.8807258606,24.3251953125
212.15666666666667,187.530471801758,-1304.92137527466,24.31640625
212.15833333333333,187.547134399414,-1304.9617805481,24.31201171875
212.16,187.563827514648,-1305.00194168091,24.32080078125
212.16166666666666,187.580490112305,-1305.04222488403,24.34716796875
212.16333333333333,187.597183227539,-1305.0828742981,24.37646484375
212.165,187.613830566406,-1305.12376785278,24.40283203125
212.16666666666666,187.630523681641,-1305.1649055481,24.421875
212.16833333333332,187.647186279297,-1305.20579910278,24.43212890625
212.17,187.663879394531,-1305.24657058716,24.43212890625
212.17166666666665,187.680541992188,-1305.28746414185,24.404296875
212.17333333333335,187.697235107422,-1305.32884597778,24.36767578125
212.175,187.713882446289,-1305.37071609497,24.3544921875
212.17666666666668,187.730545043945,-1305.41307449341,24.35595703125
212.17833333333334,187.747207641602,-1305.45628738403,24.3662109375
212.18,187.763900756836,-1305.49962234497,24.37939453125
212.18166666666667,187.780563354492,-1305.54246902466,24.3984375
212.18333333333334,187.797241210938,-1305.58458328247,24.4189453125
212.185,187.813903808594,-1305.6258430481,24.4423828125
212.18666666666667,187.830596923828,-1305.66637039185,24.4775390625
212.18833333333333,187.847259521484,-1305.70628738403,24.52294921875
212.19,187.863952636719,-1305.74608230591,24.57861328125
212.19166666666666,187.880645751953,-1305.7859992981,24.6416015625
212.19333333333333,187.897338867188,-1305.82628250122,24.70751953125
212.195,187.913986206055,-1305.86668777466,24.77783203125
212.19666666666666,187.930679321289,-1305.90721511841,24.85546875
212.19833333333332,187.947372436523,-1305.94749832153,24.93310546875
212.2,187.96403503418,-1305.98778152466,25.00634765625
212.20166666666665,187.980728149414,-1306.02794265747,25.07373046875
212.20333333333335,187.997421264648,-1306.0682258606,25.13525390625
212.205,188.014099121094,-1306.10802078247,25.1865234375
212.20666666666668,188.03076171875,-1306.14757156372,25.224609375
212.20833333333334,188.047454833984,-1306.18712234497,25.248046875
212.21,188.064147949219,-1306.22667312622,25.265625
212.21166666666667,188.080841064453,-1306.26573562622,25.27001953125
212.21333333333334,188.097534179688,-1306.30418777466,25.25830078125
212.215,188.114227294922,-1306.34312820435,25.22607421875
212.21666666666667,188.130905151367,-1306.38353347778,25.18359375
212.21833333333333,188.147598266602,-1306.4246711731,25.13818359375
212.22,188.164291381836,-1306.46580886841,25.0693359375
212.22166666666666,188.18098449707,-1306.5067024231,24.96533203125
212.22333333333333,188.197708129883,-1306.54784011841,24.83203125
212.225,188.214401245117,-1306.58958816528,24.697265625
212.22666666666666,188.231094360352,-1306.63231277466,24.5888671875
212.22833333333332,188.247772216797,-1306.67638015747,24.5185546875
212.23,188.264495849609,-1306.72142410278,24.48193359375
212.23166666666665,188.281188964844,-1306.76695632935,24.4599609375
212.23333333333332,188.297912597656,-1306.81285476685,24.43212890625
212.235,188.314605712891,-1306.85875320435,24.39111328125
212.23666666666668,188.331298828125,-1306.90501785278,24.35302734375
212.23833333333334,188.347991943359,-1306.9520149231,24.32958984375
212.24,188.364715576172,-1306.99913406372,24.32373046875
212.24166666666667,188.381393432617,-1307.04564285278,24.31787109375
212.24333333333334,188.39811706543,-1307.09141921997,24.30908203125
212.245,188.414810180664,-1307.13682937622,24.298828125
212.24666666666667,188.431503295898,-1307.18175125122,24.30322265625
212.24833333333333,188.448226928711,-1307.22581863403,24.3193359375
212.25,188.464950561523,-1307.26890945435,24.34130859375
212.25166666666667,188.481643676758,-1307.31126785278,24.36474609375
212.25333333333333,188.498336791992,-1307.3524055481,24.392578125
212.255,188.515060424805,-1307.39232254028,24.42626953125
212.25666666666666,188.53173828125,-1307.43101882935,24.4541015625
212.25833333333333,188.548461914063,-1307.46934890747,24.47314453125
212.26,188.565155029297,-1307.50792312622,24.48779296875
212.26166666666666,188.581878662109,-1307.54539871216,24.49658203125
212.26333333333332,188.598571777344,-1307.58006668091,24.49365234375
212.265,188.615295410156,-1307.61180496216,24.48046875
212.26666666666668,188.631988525391,-1307.64268875122,24.46728515625
212.26833333333335,188.648712158203,-1307.67491531372,24.45263671875
212.27,188.665390014648,-1307.70958328247,24.42626953125
212.27166666666668,188.682113647461,-1307.74644851685,24.38671875
212.27333333333334,188.698806762695,-1307.78441238403,24.33984375
212.275,188.71549987793,-1307.82201004028,24.29296875
212.27666666666667,188.732223510742,-1307.85887527466,24.24755859375
212.27833333333334,188.748916625977,-1307.89610671997,24.19482421875
212.28,188.765609741211,-1307.93468093872,24.13330078125
212.28166666666667,188.782333374023,-1307.9744758606,24.07470703125
212.28333333333333,188.799011230469,-1308.01427078247,24.0234375
212.285,188.815734863281,-1308.05369949341,23.98095703125
212.28666666666666,188.832427978516,-1308.09312820435,23.94580078125
212.28833333333333,188.849090576172,-1308.13328933716,23.9150390625
212.29,188.865814208984,-1308.17418289185,23.89306640625
212.29166666666666,188.882507324219,-1308.21556472778,23.876953125
212.29333333333332,188.899200439453,-1308.25706863403,23.8564453125
212.295,188.915893554688,-1308.29845046997,23.8271484375
212.29666666666665,188.932571411133,-1308.3397102356,23.78173828125
212.29833333333335,188.949264526367,-1308.38097000122,23.7216796875
212.3,188.965957641602,-1308.42296218872,23.6455078125
212.30166666666668,188.982650756836,-1308.46532058716,23.5693359375
212.30333333333334,188.99934387207,-1308.50719070435,23.53271484375
212.305,189.016036987305,-1308.54784011841,23.56640625
212.30666666666667,189.032730102539,-1308.58787918091,23.66162109375
212.30833333333334,189.049407958984,-1308.62852859497,23.77294921875
212.31,189.066101074219,-1308.67003250122,23.8623046875
212.31166666666667,189.082794189453,-1308.71190261841,23.9208984375
212.31333333333333,189.099487304688,-1308.75365066528,23.9501953125
212.315,189.1162109375,-1308.79527664185,23.96044921875
212.31666666666666,189.132904052734,-1308.83726882935,23.97509765625
212.31833333333333,189.149597167969,-1308.87938308716,24.0146484375
212.32,189.166275024414,-1308.92125320435,24.07470703125
212.32166666666666,189.182968139648,-1308.96312332153,24.1376953125
212.32333333333332,189.199661254883,-1309.00535964966,24.181640625
212.325,189.216354370117,-1309.04759597778,24.2021484375
212.32666666666665,189.233047485352,-1309.08983230591,24.20068359375
212.32833333333335,189.249771118164,-1309.13231277466,24.18896484375
212.33,189.266464233398,-1309.1746711731,24.18310546875
212.33166666666668,189.283142089844,-1309.21690750122,24.1904296875
212.33333333333334,189.299835205078,-1309.2586555481,24.20361328125
212.335,189.316528320313,-1309.29930496216,24.205078125
212.33666666666667,189.333221435547,-1309.33800125122,24.18017578125
212.33833333333334,189.349945068359,-1309.37413406372,24.1259765625
212.34,189.366638183594,-1309.40782546997,24.06005859375
212.34166666666667,189.383331298828,-1309.43980789185,23.99267578125
212.34333333333333,189.400024414063,-1309.47203445435,23.93408203125
212.345,189.416702270508,-1309.50645828247,23.8857421875
212.34666666666666,189.433395385742,-1309.54393386841,23.841796875
212.34833333333333,189.450088500977,-1309.58360671997,23.783203125
212.35,189.466781616211,-1309.62376785278,23.6953125
212.35166666666666,189.483428955078,-1309.66344070435,23.595703125
212.35333333333332,189.500030517578,-1309.7029914856,23.50341796875
212.355,189.516616821289,-1309.74229812622,23.41845703125
212.35666666666665,189.533172607422,-1309.7811164856,23.3232421875
212.35833333333332,189.549758911133,-1309.81993484497,23.19873046875
212.36,189.566345214844,-1309.86009597778,23.05517578125
212.36166666666668,189.582931518555,-1309.90233230591,22.91455078125
212.36333333333334,189.599502563477,-1309.9461555481,22.77685546875
212.365,189.616088867188,-1309.98961257935,22.63623046875
212.36666666666667,189.632675170898,-1310.0311164856,22.50732421875
212.36833333333334,189.649230957031,-1310.07042312622,22.40478515625
212.37,189.665817260742,-1310.10887527466,22.3212890625
212.37166666666667,189.682403564453,-1310.14854812622,22.2421875
212.37333333333333,189.698974609375,-1310.19005203247,22.17333984375
212.375,189.715560913086,-1310.23253250122,22.12939453125
212.37666666666667,189.732147216797,-1310.27415847778,22.1220703125
212.37833333333333,189.74870300293,-1310.31346511841,22.1513671875
212.38,189.765289306641,-1310.35020828247,22.21875
212.38166666666666,189.781845092773,-1310.38597488403,22.31689453125
212.38333333333333,189.798416137695,-1310.42235183716,22.423828125
212.385,189.815002441406,-1310.4598274231,22.50439453125
212.38666666666666,189.831588745117,-1310.49766921997,22.53662109375
212.38833333333332,189.84814453125,-1310.53465652466,22.53515625
212.39,189.864730834961,-1310.56981277466,22.546875
212.39166666666668,189.881301879883,-1310.60313796997,22.60400390625
212.39333333333335,189.897888183594,-1310.63634109497,22.6904296875
212.395,189.914474487305,-1310.67052078247,22.76513671875
212.39666666666668,189.931060791016,-1310.70518875122,22.81494140625
212.39833333333334,189.947616577148,-1310.73888015747,22.84716796875
212.4,189.964202880859,-1310.77049636841,22.86767578125
212.40166666666667,189.980804443359,-1310.8006477356,22.86181640625
212.40333333333334,189.997360229492,-1310.83079910278,22.8076171875
212.405,190.013946533203,-1310.8611946106,22.6962890625
212.40666666666667,190.030532836914,-1310.89171218872,22.546875
212.40833333333333,190.047088623047,-1310.92320632935,22.3916015625
212.41,190.063674926758,-1310.9568977356,22.259765625
212.41166666666666,190.080276489258,-1310.99242019653,22.15283203125
212.41333333333333,190.096862792969,-1311.0281867981,22.060546875
212.415,190.113418579102,-1311.06468582153,21.97265625
212.41666666666666,190.130004882813,-1311.10277175903,21.8994140625
212.41833333333332,190.146591186523,-1311.14281082153,21.8583984375
212.42,190.163192749023,-1311.18394851685,21.85546875
212.42166666666665,190.179779052734,-1311.22569656372,21.8759765625
212.42333333333335,190.196365356445,-1311.26756668091,21.89501953125
212.425,190.212951660156,-1311.3084602356,21.8994140625
212.42666666666668,190.229537963867,-1311.34740066528,21.8876953125
212.42833333333334,190.246124267578,-1311.38451004028,21.87890625
212.43,190.2626953125,-1311.42186355591,21.9052734375
212.43166666666667,190.279281616211,-1311.46251296997,21.9873046875
212.43333333333334,190.295867919922,-1311.50743484497,22.1015625
212.435,190.312484741211,-1311.55430984497,22.19091796875
212.43666666666667,190.329040527344,-1311.60008621216,22.22900390625
212.43833333333333,190.345642089844,-1311.64354324341,22.248046875
212.44,190.362258911133,-1311.68504714966,22.30078125
212.44166666666666,190.378845214844,-1311.72557449341,22.40478515625
212.44333333333333,190.395431518555,-1311.76524734497,22.53515625
212.445,190.412017822266,-1311.80296707153,22.658203125
212.44666666666666,190.428619384766,-1311.83751296997,22.775390625
212.44833333333332,190.445205688477,-1311.86851882935,22.91015625
212.45,190.461791992188,-1311.89708328247,23.06103515625
212.45166666666665,190.478378295898,-1311.92540359497,23.203125
212.45333333333335,190.494964599609,-1311.9549446106,23.31005859375
212.455,190.511581420898,-1311.98692703247,23.38330078125
212.45666666666668,190.528182983398,-1312.02110671997,23.4345703125
212.45833333333334,190.544769287109,-1312.0574836731,23.4814453125
212.46,190.561386108398,-1312.09569168091,23.53857421875
212.46166666666667,190.577972412109,-1312.13475418091,23.61474609375
