Time/min,Temp/Cel,DSC/uW,DDSC/(uW/min)
2.3666666666666667,80.8189239501953,4178.75222969055,2574.076171875
2.3833333333333333,80.0441741943359,4136.58621406555,2522.8388671875
2.4,79.2734069824219,4095.30301094055,2448.57421875
2.4166666666666665,78.5066680908203,4054.68484687805,2394.2578125
2.433333333333333,77.7438201904297,4014.88113594055,2343.697265625
2.45,76.985481262207,3976.98758125305,2308.21875
2.466666666666667,76.2317886352539,3939.05984687805,2164.2275390625
2.4833333333333334,75.4820251464844,3902.1999835968,2029.1748046875
2.5,74.7361221313477,3860.5417804718,1810.4970703125
2.5166666666666666,73.994140625,3841.99807929993,1764.6533203125
2.533333333333333,73.2557067871094,3818.76419258118,1754.7978515625
2.55,72.5198745727539,3791.32669258118,1832.982421875
2.566666666666667,71.7877426147461,3755.00052070618,1918.9248046875
2.5833333333333335,71.0593414306641,3719.2781085968,2074.6552734375
2.6,70.3345108032227,3684.21219062805,2045.150390625
2.6166666666666667,69.61328125,3650.20950508118,1972.4384765625
2.6333333333333333,68.8956604003906,3618.47781562805,1908.052734375
2.65,68.1817321777344,3587.34573554993,1860.896484375
2.6666666666666665,67.471435546875,3557.4607257843,1753.166015625
2.683333333333333,66.7648010253906,3527.33987617493,1516.576171875
2.7,66.0619430541992,3497.56790351868,1389.486328125
2.716666666666667,65.3627624511719,3483.31155586243,1230.2314453125
2.7333333333333334,64.667121887207,3466.7908039093,1107.017578125
2.75,63.9753494262695,3449.0974445343,161.173828125
2.7666666666666666,63.2876205444336,3429.1726398468,-12.486328125
2.783333333333333,62.603946685791,3427.8484210968,438.228515625
2.8,61.9239616394043,3493.32718086243,854.8037109375
2.816666666666667,61.247444152832,3449.2009601593,1121.8564453125
2.8333333333333335,60.57421875,3392.91555976868,2239.013671875
2.85,59.9037590026855,3346.46389961243,2679.59765625
2.8666666666666667,59.236026763916,3306.32449531555,2377.0576171875
2.8833333333333333,58.5713043212891,3270.63797187805,2129.4697265625
2.9,57.9097671508789,3237.8591632843,1974.78515625
2.9166666666666665,57.2492179870605,3206.38577461243,1853.5341796875
2.933333333333333,56.5908241271973,3176.35598945618,1778.2060546875
2.95,55.9358520507813,3147.26492500305,1715.021484375
2.966666666666667,55.2843399047852,3119.88430976868,1654.669921875
2.9833333333333334,54.6362915039063,3092.31375312805,1605.0205078125
3,53.9916610717773,3066.03567695618,1568.765625
3.0166666666666666,53.3502998352051,3040.47268867493,1532.689453125
3.033333333333333,52.7121620178223,3015.27835273743,1500.3193359375
3.05,52.0773811340332,2990.5554523468,1479.240234375
3.066666666666667,51.4459457397461,2966.07058906555,1456.8779296875
3.0833333333333335,50.8177070617676,2941.87991523743,1435.330078125
3.1,50.1927452087402,2918.18191719055,1413.7353515625
3.1166666666666667,49.5709495544434,2894.8406085968,1392.2021484375
3.1333333333333333,48.9523468017578,2871.82351875305,1371.6591796875
3.15,48.3368606567383,2849.15286445618,1353.76171875
3.1666666666666665,47.7246131896973,2826.75027656555,1337.6396484375
3.183333333333333,47.1154708862305,2804.6589679718,1323.62109375
3.2,46.5095481872559,2782.69729804993,1310.21484375
3.216666666666667,45.9067726135254,2760.99173164368,1299.123046875
3.2333333333333334,45.3064193725586,2739.3913898468,1288.1220703125
3.25,44.7090721130371,2718.09427070618,1277.173828125
3.2666666666666666,44.1148071289063,2696.81936836243,1265.068359375
3.283333333333333,43.5235557556152,2675.82034492493,1253.5224609375
3.3,42.9354400634766,2655.0437335968,1241.37890625
3.316666666666667,42.3503875732422,2634.4773273468,1226.82421875
3.3333333333333335,41.7680435180664,2614.08889961243,1211.9033203125
3.35,41.1871795654297,2593.97195625305,1199.28515625
3.3666666666666667,40.6092948913574,2574.22024726868,1184.77734375
3.3833333333333333,40.0341339111328,2554.27151679993,1206.626953125
3.4,39.4608345031738,2535.1882648468,1169.7041015625
3.4166666666666665,38.8904113769531,2515.4529132843,1159.2978515625
3.433333333333333,38.3231201171875,2495.94680976868,1187.8095703125
3.45,37.7582550048828,2477.01223945618,1281.8701171875
3.466666666666667,37.1948738098145,2457.29617500305,1471.107421875
3.4833333333333334,36.638786315918,2433.39212226868,1669.078125
3.5,36.0913543701172,2401.1784992218,1876.001953125
3.5166666666666666,35.5556030273438,2358.50125312805,2505.87890625
3.533333333333333,35.0346870422363,2336.42898750305,3256.6171875
3.55,34.531795501709,2277.36575508118,3982.775390625
3.566666666666667,34.0498657226563,2193.4753742218,4827.6884765625
3.5833333333333335,33.5911293029785,2098.70071601868,5694.1962890625
3.6,33.1573028564453,1997.25479316711,6094.33740234375
3.6166666666666667,32.7497024536133,1891.41177558899,6327.1435546875
3.6333333333333333,32.3689994812012,1783.10000801086,6451.48681640625
3.65,32.0153923034668,1675.02481269836,6462.6708984375
3.6666666666666665,31.6886157989502,1565.15139961243,6381.3896484375
3.683333333333333,31.3880672454834,1458.47464179993,6247.751953125
3.7,31.1127052307129,1355.56973457336,6044.91064453125
3.716666666666667,30.8613262176514,1256.26199531555,5788.18505859375
3.7333333333333334,30.6325149536133,1161.90262031555,5514.53173828125
3.75,30.4248504638672,1071.91983222961,5219.40869140625
3.7666666666666666,30.2367916107178,987.252779006958,4919.6337890625
3.783333333333333,30.0669250488281,907.448884963989,4607.4580078125
3.8,29.9137992858887,833.883333206177,4293.4384765625
3.816666666666667,29.7760410308838,764.850252151489,3987.90161132813
3.8333333333333335,29.6523571014404,701.241121292114,3688.10888671875
3.85,29.5414047241211,641.700532913208,3399.54638671875
3.8666666666666667,29.4419326782227,588.311677932739,3122.43774414063
3.8833333333333333,29.3528137207031,538.717317581177,2866.10180664063
3.9,29.2729949951172,493.010896682739,2619.09814453125
3.9166666666666665,29.2014713287354,451.571626663208,2401.77416992188
3.933333333333333,29.1374340057373,414.102205276489,2184.36474609375
3.95,29.0801200866699,379.237337112427,1986.685546875
3.966666666666667,29.028829574585,348.117189407349,1807.10046386719
3.9833333333333334,28.9828758239746,319.458864212036,1641.76098632813
4,28.9416618347168,294.152894973755,1477.17700195313
4.016666666666667,28.904764175415,270.498140335083,1339.00939941406
4.033333333333333,28.8716316223145,249.285799026489,1215.56359863281
4.05,28.8418235778809,230.657716751099,1092.697265625
4.066666666666666,28.8150501251221,213.00242805481,990.129821777344
4.083333333333333,28.791051864624,197.862688064575,891.544555664063
4.1,28.7694473266602,183.719331741333,807.688842773438
4.116666666666666,28.750020980835,171.207033157349,734.260803222656
4.133333333333334,28.7325496673584,159.438585281372,663.649841308594
4.15,28.7168598175049,148.818193435669,600.925048828125
4.166666666666667,28.7026195526123,139.536058425903,543.368225097656
4.183333333333334,28.6896896362305,131.17169380188,492.87744140625
4.2,28.6780261993408,123.54571723938,442.507141113281
4.216666666666667,28.6675357818604,116.437395095825,404.615112304688
4.233333333333333,28.6580371856689,110.229326248169,363.780853271484
4.25,28.649528503418,104.445528030396,335.720397949219
4.266666666666667,28.6418895721436,99.2214984893799,305.395751953125
4.283333333333333,28.6348304748535,94.354211807251,281.882720947266
4.3,28.6284122467041,89.8953113555908,259.138092041016
4.316666666666666,28.6225414276123,85.7258243560791,241.439483642578
4.333333333333333,28.6172504425049,81.8576831817627,222.587036132813
4.35,28.6126308441162,78.3319339752197,206.185089111328
4.366666666666666,28.6086368560791,75.0764408111572,190.51318359375
4.383333333333334,28.6051750183105,72.0197849273682,176.840881347656
4.4,28.6021556854248,69.2145709991455,164.307678222656
4.416666666666667,28.5994873046875,66.5929660797119,152.575012207031
4.433333333333334,28.5970935821533,64.1410007476807,142.667907714844
4.45,28.5949897766113,61.8734149932861,132.992248535156
4.466666666666667,28.5931453704834,59.7403507232666,124.831604003906
4.483333333333333,28.5915584564209,57.7428455352783,117.576690673828
4.5,28.5902938842773,55.8694400787354,109.120147705078
4.516666666666667,28.5893173217773,54.0481739044189,101.957061767578
4.533333333333333,28.5886478424072,52.4044513702393,95.3516235351563
4.55,28.5881748199463,50.9609088897705,89.4164428710938
4.566666666666666,28.5879154205322,49.516939163208,84.1626892089844
4.583333333333333,28.587854385376,48.1618747711182,81.9108581542969
4.6,28.587869644165,46.8244571685791,77.9994506835938
4.616666666666666,28.5881290435791,45.5256061553955,75.4049377441406
4.633333333333334,28.5885715484619,44.3051471710205,72.7774658203125
4.65,28.589241027832,43.133752822876,69.8751525878906
4.666666666666667,28.5901870727539,41.9966526031494,66.9031677246094
4.683333333333334,28.5913925170898,40.8751316070557,64.5445861816406
4.7,28.5925807952881,39.8143482208252,62.4165344238281
4.716666666666667,28.5939674377441,38.8236713409424,60.0482482910156
4.733333333333333,28.5955238342285,37.8499622344971,58.5100708007813
4.75,28.5971698760986,36.8913974761963,56.9288635253906
4.766666666666667,28.5989379882813,35.9401798248291,55.9187622070313
4.783333333333333,28.6009521484375,35.0115070343018,54.6030120849609
4.8,28.6030101776123,34.1087055206299,53.0952301025391
4.816666666666666,28.6050987243652,33.2498607635498,51.1590728759766
4.833333333333333,28.6071872711182,32.3905010223389,49.9914093017578
4.85,28.6093826293945,31.6002368927002,48.7082977294922
4.866666666666666,28.6115474700928,30.8220958709717,47.3686065673828
4.883333333333334,28.6138038635254,29.9971294403076,46.0595855712891
4.9,28.6160774230957,29.2362461090088,44.8899993896484
4.916666666666667,28.6185321807861,28.5010242462158,43.2664489746094
4.933333333333334,28.62109375,27.8121280670166,41.7001647949219
4.95,28.6238975524902,27.1127986907959,40.2949676513672
4.966666666666667,28.6267337799072,26.4726848602295,39.0665588378906
4.983333333333333,28.6297836303711,25.8118076324463,38.1158752441406
5,28.6330013275146,25.1950016021729,36.919189453125
5.016666666666667,28.6362628936768,24.5947322845459,35.6179504394531
5.033333333333333,28.6394958496094,23.9858646392822,34.4002990722656
5.05,28.6428813934326,23.4437656402588,32.5361938476563
5.066666666666666,28.6462497711182,22.9008312225342,30.3316497802734
5.083333333333333,28.6494522094727,22.4138889312744,28.4446563720703
5.1,28.652624130249,21.969259262085,26.7812347412109
5.116666666666666,28.6559314727783,21.5721912384033,24.9793395996094
5.133333333333334,28.6592864990234,21.1401500701904,23.4552612304688
5.15,28.6628093719482,20.7469348907471,22.0526733398438
5.166666666666667,28.6664218902588,20.4074840545654,20.4109497070313
5.183333333333334,28.670051574707,20.0671558380127,18.1985321044922
5.2,28.6736335754395,19.792459487915,16.3699951171875
5.216666666666667,28.6772480010986,19.518217086792,15.3191986083984
5.233333333333333,28.6808300018311,19.3114719390869,14.0353088378906
5.25,28.6844139099121,19.0742969512939,13.2242889404297
5.266666666666667,28.6879825592041,18.8521404266357,11.9426422119141
5.283333333333333,28.6915645599365,18.6295909881592,11.0203857421875
5.3,28.694995880127,18.4772853851318,10.0388946533203
5.316666666666666,28.6983337402344,18.3649806976318,9.14776611328125
5.333333333333333,28.7016735076904,18.1863956451416,7.95588684082031
5.35,28.7050590515137,18.0518131256104,7.78079223632813
5.366666666666666,28.7083969116211,17.9373683929443,7.46383666992188
5.383333333333334,28.7117977142334,17.8349285125732,7.18890380859375
5.4,28.7151527404785,17.7113933563232,7.04965209960938
5.416666666666667,28.7184753417969,17.5884647369385,6.77210998535156
5.433333333333334,28.7216777801514,17.4535884857178,6.98002624511719
5.45,28.7248497009277,17.375394821167,6.37875366210938
5.466666666666667,28.7279891967773,17.2576427459717,5.33724975585938
5.483333333333333,28.7311458587646,17.1511898040771,4.94325256347656
5.5,28.7342567443848,17.1102275848389,5.06268310546875
5.516666666666667,28.7373371124268,17.0310344696045,4.70343017578125
5.533333333333333,28.7403087615967,16.952299118042,4.68919372558594
5.55,28.743236541748,16.8480587005615,4.36441040039063
5.566666666666666,28.7460269927979,16.76003074646,3.89859008789063
5.583333333333333,28.7487869262695,16.7196712493896,3.42173767089844
5.6,28.7515773773193,16.7052669525146,2.76814270019531
5.616666666666666,28.754337310791,16.625955581665,2.57295227050781
5.633333333333334,28.7571125030518,16.5947132110596,2.94969177246094
5.65,28.759916305542,16.5369167327881,2.87095642089844
5.666666666666667,28.7627067565918,16.4866809844971,2.52882385253906
5.683333333333334,28.7654972076416,16.44899559021,1.83352661132813
5.7,28.7682113647461,16.3988018035889,1.33287048339844
5.716666666666667,28.7708644866943,16.4179630279541,1.01339721679688
5.733333333333333,28.7735023498535,16.4170703887939,0.96405029296875
5.75,28.7760791778564,16.3943004608154,0.176101684570313
5.766666666666667,28.7785949707031,16.3558216094971,0.720932006835938
5.783333333333333,28.7812023162842,16.3853702545166,0.362503051757813
5.8,28.7837028503418,16.3685932159424,0.53045654296875
5.816666666666666,28.7860202789307,16.361120223999,1.4176025390625
5.833333333333333,28.7882919311523,16.3831806182861,1.15054321289063
5.85,28.7904262542725,16.251485824585,8.0478515625
5.851666666666667,28.7906398773193,16.2385654449463,7.97964477539063
5.8533333333333335,28.7908535003662,16.2257480621338,9.19143676757813
5.855,28.791051864624,16.2105464935303,11.3461761474609
5.8566666666666665,28.7912654876709,16.2067699432373,13.1855621337891
5.858333333333333,28.7914638519287,16.2294063568115,14.3797302246094
5.86,28.7916622161865,16.2413349151611,15.4534149169922
5.861666666666666,28.7918605804443,16.2238941192627,16.5947113037109
5.863333333333333,28.7920589447021,16.2057437896729,17.7940979003906
5.865,28.7922554016113,16.2303104400635,19.2540893554688
5.866666666666666,28.7924690246582,16.3108310699463,21.2319030761719
5.868333333333333,28.792667388916,16.4166393280029,23.8213348388672
5.87,28.792896270752,16.5000324249268,26.8884429931641
5.871666666666667,28.7930946350098,16.5112819671631,30.2427062988281
5.873333333333333,28.7933082580566,16.4269123077393,33.5871276855469
5.875,28.7935218811035,16.2918567657471,36.5726623535156
5.876666666666667,28.7937660217285,16.1993465423584,39.4649505615234
5.878333333333333,28.7939949035645,16.1814746856689,43.2295989990234
5.88,28.7942237854004,16.150182723999,48.4018249511719
5.881666666666667,28.7944679260254,16.0233020782471,54.1383819580078
5.883333333333334,28.7947254180908,15.8505878448486,59.2999877929688
5.885,28.7949848175049,15.7347316741943,63.7547607421875
5.886666666666667,28.795259475708,15.6936588287354,68.0738983154297
5.888333333333334,28.7955341339111,15.6740245819092,72.6806945800781
5.89,28.7958240509033,15.6645793914795,77.6632690429688
5.891666666666667,28.7961139678955,15.6902141571045,83.2377777099609
5.8933333333333335,28.7964191436768,15.6946849822998,89.8122711181641
5.895,28.796724319458,15.5920009613037,97.1410217285156
5.8966666666666665,28.7970447540283,15.411584854126,104.497467041016
5.898333333333333,28.79736328125,15.2593555450439,112.029510498047
5.9,28.7976989746094,15.1628093719482,120.179214477539
5.901666666666666,28.7980499267578,15.0773906707764,128.011047363281
5.903333333333333,28.7984008789063,14.9861354827881,135.121673583984
5.905,28.7987670898438,14.8890132904053,142.960556030273
5.906666666666666,28.7991333007813,14.7698802947998,152.678741455078
5.908333333333333,28.7994995117188,14.6088085174561,163.500839233398
5.91,28.7998790740967,14.3979015350342,174.429122924805
5.911666666666667,28.8002758026123,14.1465320587158,185.564682006836
5.913333333333333,28.800687789917,13.8688564300537,196.83576965332
5.915,28.8011150360107,13.5887546539307,207.517333984375
5.916666666666667,28.8015727996826,13.3354587554932,217.411117553711
5.918333333333333,28.8020286560059,13.0881328582764,227.273529052734
5.92,28.8025016784668,12.7677021026611,237.820190429688
5.921666666666667,28.8029899597168,12.3289623260498,248.66227722168
5.923333333333333,28.8035087585449,11.8399066925049,259.192840576172
5.925,28.8040428161621,11.394567489624,269.901580810547
5.926666666666667,28.8045902252197,11.0057315826416,281.446655273438
5.928333333333334,28.8051700592041,10.6279468536377,293.385833740234
5.93,28.8057651519775,10.2265529632568,305.366333007813
5.931666666666667,28.8063907623291,9.79451179504395,318.665679931641
5.933333333333334,28.8070297241211,9.31500434875488,334.245483398438
5.935,28.8077011108398,8.75420951843262,350.347442626953
5.9366666666666665,28.8083724975586,8.13066291809082,364.86181640625
5.9383333333333335,28.8090896606445,7.5024242401123,378.14794921875
5.94,28.8098201751709,6.8709774017334,391.571441650391
5.941666666666666,28.810567855835,6.2144718170166,405.471801757813
5.943333333333333,28.8113613128662,5.5737476348877,419.625122070313
5.945,28.8121528625488,4.96375465393066,433.915771484375
5.946666666666666,28.8129768371582,4.2923641204834,448.169158935547
5.948333333333333,28.8138313293457,3.50708198547363,462.879119873047
5.95,28.8147144317627,2.68576049804688,478.68310546875
5.951666666666667,28.8156147003174,1.88087844848633,494.872741699219
5.953333333333333,28.8165454864502,1.03630828857422,509.978698730469
5.955,28.8175048828125,0.108301162719727,523.6181640625
5.956666666666667,28.8185119628906,-0.866199493408203,536.935302734375
5.958333333333333,28.8195476531982,-1.82573699951172,551.359802246094
5.96,28.8206157684326,-2.74011421203613,567.229187011719
5.961666666666667,28.8216991424561,-3.63687515258789,583.441955566406
5.963333333333333,28.8228416442871,-4.57167434692383,598.584594726563
5.965,28.8240165710449,-5.57610321044922,612.838623046875
5.966666666666667,28.8252048492432,-6.64121055603027,627.290649414063
5.968333333333334,28.8264255523682,-7.71915626525879,642.011657714844
5.97,28.8276901245117,-8.75516128540039,656.564208984375
5.971666666666667,28.8290023803711,-9.77317047119141,671.268859863281
5.973333333333334,28.83034324646,-10.8908958435059,686.887939453125
5.975,28.8317165374756,-12.1635761260986,703.119323730469
5.976666666666667,28.8331184387207,-13.5009365081787,718.933776855469
5.9783333333333335,28.834566116333,-14.8131504058838,734.343139648438
5.98,28.8360614776611,-16.1007471084595,750.136962890625
5.9816666666666665,28.8375854492188,-17.3715991973877,765.901977539063
5.983333333333333,28.8391571044922,-18.6265115737915,780.672058105469
5.985,28.8407726287842,-19.8913736343384,795.064819335938
5.986666666666666,28.8424339294434,-21.1735157966614,810.323181152344
5.988333333333333,28.8441429138184,-22.4584197998047,825.885375976563
5.99,28.845911026001,-23.8033828735352,840.800354003906
5.991666666666666,28.8477096557617,-25.2814507484436,855.661743164063
5.993333333333333,28.8495540618896,-26.8414940834045,870.90625
5.995,28.8514461517334,-28.351696908474,885.387878417969
5.996666666666667,28.8533821105957,-29.7659968137741,898.480407714844
5.998333333333333,28.8553638458252,-31.1558561325073,911.04931640625
6,28.8573913574219,-32.6111948490143,924.056762695313
6.001666666666667,28.8594646453857,-34.1809682846069,937.871948242188
6.003333333333333,28.8615989685059,-35.8524661064148,952.499633789063
6.005,28.8637809753418,-37.5530920028687,967.687866210938
6.006666666666667,28.8660068511963,-39.22998046875,983.146728515625
6.008333333333334,28.868278503418,-40.8796586990356,998.653076171875
6.01,28.8706111907959,-42.4952440261841,1014.14575195313
6.011666666666667,28.8730049133301,-44.0857410430908,1029.74877929688
6.013333333333334,28.8754444122314,-45.7125186920166,1045.56750488281
6.015,28.8779144287109,-47.4461536407471,1060.93322753906
6.016666666666667,28.8804607391357,-49.2782764434814,1075.08984375
6.0183333333333335,28.8830528259277,-51.1569442749023,1088.38696289063
6.02,28.885705947876,-53.0645999908447,1101.05456542969
6.0216666666666665,28.8884353637695,-55.0089950561523,1112.53698730469
6.023333333333333,28.8911952972412,-56.9541893005371,1123.28942871094
6.025,28.8939990997314,-58.8415374755859,1134.85131835938
6.026666666666666,28.8968963623047,-60.6816539764404,1147.85083007813
6.028333333333333,28.8998394012451,-62.5631771087646,1161.73571777344
6.03,28.9028434753418,-64.5314197540283,1175.77331542969
6.031666666666666,28.9059238433838,-66.5596179962158,1188.68225097656
6.033333333333333,28.9090328216553,-68.6193866729736,1199.47375488281
6.035,28.9122200012207,-70.6946468353271,1209.62255859375
6.036666666666667,28.9154682159424,-72.7460231781006,1221.48388671875
6.038333333333333,28.9187755584717,-74.7650699615479,1234.97058105469
6.04,28.9221458435059,-76.7869777679443,1248.07165527344
6.041666666666667,28.9255771636963,-78.830472946167,1260.0615234375
6.043333333333333,28.9290676116943,-80.8961162567139,1271.73193359375
6.045,28.9326210021973,-83.0118503570557,1283.57214355469
6.046666666666667,28.9362335205078,-85.2123355865479,1295.27978515625
6.048333333333333,28.9399242401123,-87.5049991607666,1306.26086425781
6.05,28.9436740875244,-89.8623027801514,1316.63793945313
6.051666666666667,28.9474716186523,-92.2313022613525,1327.55078125
6.053333333333334,28.951343536377,-94.5675640106201,1339.47583007813
6.055,28.9552783966064,-96.9038066864014,1351.23315429688
6.056666666666667,28.9592723846436,-99.3020000457764,1361.56188964844
6.058333333333334,28.9633274078369,-101.75440788269,1370.82006835938
6.06,28.9674758911133,-104.199850082397,1379.99792480469
6.0616666666666665,28.9716835021973,-106.567701339722,1389.19665527344
6.0633333333333335,28.9759674072266,-108.812170028687,1398.04077148438
6.065,28.9802989959717,-110.979055404663,1406.85070800781
6.066666666666666,28.9847202301025,-113.197462081909,1416.42834472656
6.068333333333333,28.9892024993896,-115.545621871948,1426.91394042969
6.07,28.9937305450439,-117.984830856323,1437.38708496094
6.071666666666666,28.9983501434326,-120.439542770386,1446.94396972656
6.073333333333333,29.0030307769775,-122.860242843628,1455.4482421875
6.075,29.0077724456787,-125.237600326538,1463.0830078125
6.076666666666667,29.0125923156738,-127.643377304077,1470.1611328125
6.078333333333333,29.0174865722656,-130.142026901245,1477.50769042969
6.08,29.0224418640137,-132.680219650269,1485.88220214844
6.081666666666667,29.0274887084961,-135.161832809448,1495.11218261719
6.083333333333333,29.0325946807861,-137.616331100464,1504.26611328125
6.085,29.0377788543701,-140.158643722534,1512.64392089844
6.086666666666667,29.0430393218994,-142.816816329956,1520.27600097656
6.088333333333333,29.048360824585,-145.493085861206,1527.4970703125
6.09,29.0537586212158,-148.08505821228,1534.26892089844
6.091666666666667,29.059232711792,-150.599493026733,1540.18151855469
6.093333333333334,29.0647811889648,-153.124479293823,1545.3779296875
6.095,29.0704078674316,-155.708730697632,1550.7119140625
6.096666666666667,29.0760803222656,-158.31529045105,1556.29467773438
6.098333333333334,29.081859588623,-160.909650802612,1561.29382324219
6.1,29.087682723999,-163.513288497925,1565.58361816406
6.101666666666667,29.093599319458,-166.156782150269,1570.04602050781
6.1033333333333335,29.0995750427246,-168.830991744995,1575.62194824219
6.105,29.1056442260742,-171.512403488159,1582.65051269531
6.1066666666666665,29.1117572784424,-174.1917552948,1590.45703125
6.108333333333333,29.1179637908936,-176.877241134644,1597.61901855469
6.11,29.1242446899414,-179.591154098511,1603.3154296875
6.111666666666666,29.1306037902832,-182.345441818237,1607.93151855469
6.113333333333333,29.1370220184326,-185.110090255737,1612.24340820313
6.115,29.143518447876,-187.846982955933,1616.93005371094
6.116666666666666,29.150089263916,-190.54298210144,1622.19799804688
6.118333333333333,29.1567363739014,-193.208082199097,1627.19860839844
6.12,29.1634769439697,-195.871671676636,1631.13586425781
6.121666666666667,29.1702613830566,-198.588590621948,1634.61633300781
6.123333333333333,29.1771373748779,-201.379667282104,1638.75915527344
6.125,29.1840896606445,-204.185987472534,1643.19189453125
6.126666666666667,29.1911182403564,-206.949781417847,1646.55041503906
6.128333333333333,29.1982250213623,-209.7015209198,1648.53295898438
6.13,29.2053909301758,-212.50376701355,1650.32934570313
6.131666666666667,29.2126483917236,-215.360746383667,1653.14624023438
6.133333333333334,29.2199668884277,-218.210767745972,1656.86071777344
6.135,29.2273616790771,-221.012800216675,1660.39562988281
6.136666666666667,29.2348327636719,-223.793561935425,1663.18579101563
6.138333333333334,29.2423801422119,-226.595029830933,1665.7021484375
6.14,29.2500190734863,-229.409818649292,1668.35681152344
6.141666666666667,29.257719039917,-232.219709396362,1670.88146972656
6.1433333333333335,29.2655086517334,-235.037031173706,1672.90881347656
6.145,29.2733612060547,-237.869535446167,1674.55444335938
6.1466666666666665,29.2812900543213,-240.69972038269,1676.09777832031
6.148333333333333,29.2892799377441,-243.517148971558,1677.69152832031
6.15,29.2973461151123,-246.3323802948,1679.44787597656
6.151666666666666,29.3055019378662,-249.155241012573,1680.77490234375
6.153333333333333,29.313720703125,-251.979124069214,1681.39025878906
6.155,29.3220157623291,-254.793165206909,1681.72827148438
6.156666666666666,29.3303852081299,-257.604413986206,1682.69384765625
6.158333333333333,29.3388328552246,-260.420774459839,1684.63232421875
6.16,29.347354888916,-263.243268966675,1686.97973632813
6.161666666666667,29.3559551239014,-266.070020675659,1688.83850097656
6.163333333333333,29.3646450042725,-268.898252487183,1689.42517089844
6.165,29.3733978271484,-271.725095748901,1688.71691894531
6.166666666666667,29.3822250366211,-274.548994064331,1687.8388671875
6.168333333333333,29.3911151885986,-277.371183395386,1687.81433105469
6.17,29.4000797271729,-280.194562911987,1688.35961914063
6.171666666666667,29.4091205596924,-283.020536422729,1688.58996582031
6.173333333333333,29.4182243347168,-285.847257614136,1688.10534667969
6.175,29.427417755127,-288.671232223511,1687.12512207031
6.176666666666667,29.4366874694824,-291.490781784058,1686.06970214844
6.178333333333334,29.4460048675537,-294.307554244995,1685.21606445313
6.18,29.4554119110107,-297.123807907104,1684.52709960938
6.181666666666667,29.4648952484131,-299.939390182495,1683.86022949219
6.183333333333334,29.4744243621826,-302.753416061401,1683.04992675781
6.185,29.4840602874756,-305.565855026245,1682.01391601563
6.1866666666666665,29.4937572479248,-308.377195358276,1681.00085449219
6.1883333333333335,29.5035152435303,-311.187223434448,1680.19018554688
6.19,29.5133495330811,-313.999387741089,1679.19067382813
6.191666666666666,29.5232753753662,-316.83123588562,1677.55310058594
6.193333333333333,29.5332469940186,-319.655729293823,1675.55163574219
6.195,29.5432949066162,-322.461301803589,1673.7099609375
6.196666666666666,29.5534191131592,-325.254117965698,1671.9716796875
6.198333333333333,29.5636196136475,-328.07147026062,1669.75280761719
6.2,29.573881149292,-330.929014205933,1667.02111816406
6.201666666666667,29.5842189788818,-333.78973197937,1664.41528320313
6.203333333333333,29.594633102417,-336.608213424683,1662.40588378906
6.205,29.6050910949707,-339.374021530151,1660.8486328125
6.206666666666667,29.6156425476074,-342.106077194214,1659.2958984375
6.208333333333333,29.6262550354004,-344.839231491089,1657.48986816406
6.21,29.6369438171387,-347.600980758667,1655.37048339844
6.211666666666667,29.6476917266846,-350.398160934448,1652.84045410156
6.213333333333333,29.6585178375244,-353.219602584839,1649.759765625
6.215,29.6694030761719,-356.036191940308,1646.11120605469
6.216666666666667,29.6803665161133,-358.804533004761,1642.11218261719
6.218333333333334,29.6913909912109,-361.518613815308,1638.17358398438
6.22,29.7025051116943,-364.228239059448,1634.60046386719
6.221666666666667,29.7136669158936,-366.972288131714,1631.38806152344
6.223333333333334,29.7249031066895,-369.731504440308,1628.26574707031
6.225,29.7362003326416,-372.473875045776,1625.07055664063
6.226666666666667,29.7475757598877,-375.204862594604,1621.6142578125
6.2283333333333335,29.7590255737305,-377.952939987183,1617.62329101563
6.23,29.7705230712891,-380.715574264526,1613.31665039063
6.2316666666666665,29.7820796966553,-383.449705123901,1609.23706054688
6.233333333333333,29.7937126159668,-386.128477096558,1605.1787109375
6.235,29.8054237365723,-388.784543991089,1600.85229492188
6.236666666666666,29.8171787261963,-391.454954147339,1596.26550292969
6.238333333333333,29.8290100097656,-394.124143600464,1591.81787109375
6.24,29.8409023284912,-396.750486373901,1587.65295410156
6.241666666666666,29.852855682373,-399.339200973511,1583.96484375
6.243333333333333,29.8648872375488,-401.944547653198,1580.72570800781
6.245,29.8769626617432,-404.603849411011,1577.09326171875
6.246666666666667,29.8890991210938,-407.302305221558,1572.52404785156
6.248333333333333,29.9012966156006,-409.999753952026,1567.63220214844
6.25,29.9135704040527,-412.673154830933,1562.81359863281
6.251666666666667,29.9259052276611,-415.318723678589,1557.33764648438
6.253333333333333,29.9383010864258,-417.931272506714,1550.57373046875
6.255,29.9507732391357,-420.500516891479,1543.04736328125
6.256666666666667,29.9632911682129,-423.023191452026,1535.62536621094
6.258333333333334,29.9758701324463,-425.513914108276,1528.76257324219
6.26,29.988525390625,-428.005247116089,1522.53625488281
6.261666666666667,30.0012397766113,-430.524259567261,1516.90100097656
6.263333333333334,30.0140171051025,-433.072813034058,1511.75463867188
6.265,30.0268402099609,-435.628202438354,1507.06127929688
6.266666666666667,30.0397396087646,-438.17596244812,1502.49353027344
